#blinkered/attestations/2 language=bg words=54698 sources=18 built=2026-09-23 digest=be2b1641b949ebdb
#tokens gut=48923 ia=27184026 lz:bul_news_2020_1M=441073 lz:bul_news_2022_1M=639294 lz:bul_newscrawl_2017_1M=2363882 tat=98683 web:24chasa.bg=115676 web:actualno.com=522461 web:bnr.bg=202322 web:bta.bg=353663 web:dir.bg=24746 web:dnes.bg=615481 web:economic.bg=281342 web:fakti.bg=956984 web:investor.bg=65345 web:mediapool.bg=18342 web:nova.bg=197696 web:novini.bg=648 web:pik.bg=332790 web:segabg.com=271739 wiki:bg=79796054 wikisource:bg=2098752
ПРЕГРЕЛИ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:nickan_gmail_1980/%D0%A1%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%B5%D0%BD%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D0%BD%D0%B0%20%D1%81%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%BD%D0%B8%D1%8F%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BA%D0%BD%D0%B8%D0%B6%D0%BE%D0%B2%D0%B5%D0%BD%20%D0%B5%D0%B7%D0%B8%D0%BA%2C%20%D0%9C.%20%D0%94%D0%B8%D0%BC%D0%B8%D1%82%D1%80%D0%BE%D0%B2%D0%B0%2C%20%D0%90.%20%D0%A1%D0%BF%D0%B0%D1%81%D0%BE%D0%B2%D0%B0%2C%20%D0%A1.%2C%20%D0%91%D0%90%D0%9D%2C%201980_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/temida/2016/04/14/vss-se-razdeli-na-dve-kolegii-sydiiska-i-prokurorska.299394 wiki:bg:344212 wiki:bg:464510
ПРЕДИЗВЕСТИЯ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:nickan_gmail_1980/%D0%A1%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%B5%D0%BD%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D0%BD%D0%B0%20%D1%81%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%BD%D0%B8%D1%8F%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BA%D0%BD%D0%B8%D0%B6%D0%BE%D0%B2%D0%B5%D0%BD%20%D0%B5%D0%B7%D0%B8%D0%BA%2C%20%D0%9C.%20%D0%94%D0%B8%D0%BC%D0%B8%D1%82%D1%80%D0%BE%D0%B2%D0%B0%2C%20%D0%90.%20%D0%A1%D0%BF%D0%B0%D1%81%D0%BE%D0%B2%D0%B0%2C%20%D0%A1.%2C%20%D0%91%D0%90%D0%9D%2C%201980_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/politika/2014/04/08/chetiri-partii-s-evrodeputati-bsp-vodi-s-2-na-gerb.221719,2 wiki:bg:227416 wiki:bg:334529
ПРЕДОСТАТЪЧЕН	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:neogamer-05/NeoGamer%2005_djvu.txt lz:bul_newscrawl_2017_1M:http://www.burgasnews.com/relaksa/106424-brandzhelina-prodadoha-obshtiya-si-dom-v-nyu-orlians wiki:bg:14018 wiki:bg:251825
ПРЕДПАЗВАЛО	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:VojnikovOriginisOfProtobulgarians/Vojnikov_Originis_of_Protobulgarians_djvu.txt lz:bul_newscrawl_2017_1M:http://www.segabg.com/index.php?iid=1850=13 wiki:bg:307318 wiki:bg:693900
ПРЕКОПАН	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol/nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol_djvu.txt lz:bul_newscrawl_2017_1M:http://www.temanews.com/index.php?p=tema=32=790 wiki:bg:382579 wiki:bg:610341
ПРЕЛЕТЯЛО	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnevnik.bg/bulgaria/2016/05/04/2754405_policaiat_otkradnal_cigari_i_predlojil_podkup_na/ wiki:bg:85409 wiki:bg:706350
ПРЕЛИТАЩА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:gamers-workshop-50/Gamers'%20Workshop%2050_djvu.txt lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/mvr-i-dans-solidarno-otgovorni-za-techa-po-tanovgeit-news176457.html wiki:bg:27007 wiki:bg:501584
ПРЕНАТОВАРЕН	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:pc-mania-bg-045/PC%20Mania%20045_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/author.php?aid=45=5 wiki:bg:116204 wiki:bg:748588
ПРЕСКАЧАЛА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:istoriianablgar01shisgoog/istoriianablgar01shisgoog_djvu.txt lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=807212 wiki:bg:592130 wiki:bg:628043
ПРЕСЪТВОРЯВАНЕТО	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:20250717_20250717_0147/%D0%9B%D1%8E%D0%B1%D0%BE%D0%BC%D0%B8%D1%80%20%D0%9B%D0%B5%D0%B2%D1%87%D0%B5%D0%92%20%E2%80%93%20%D0%A1%D0%A2%D0%98%D0%A5%D0%9E%D0%92%D0%98%D0%94%D0%95%D0%9D%D0%98%D0%AF_djvu.txt lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20111214110651811 wiki:bg:18257 wiki:bg:279924
ПРИКАЗЛИВАТА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:neogamer-04/NeoGamer%2004_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnesbg.com/obshtestvo/za-vtora-godina-strazhitsa-podgotvya-panair-na-mestni-zanayati.html wiki:bg:20427 wiki:bg:494820
ПРИМИТЕ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt lz:bul_newscrawl_2017_1M:http://www.segabg.com/replies.php?id=290530=15 wiki:bg:291658 wiki:bg:655073
ПРИТАЯВАТ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:20260201_20260201_0206/%D0%9C%D0%BE%D0%BB%D0%B8%D1%82%D0%B2%D0%B5%D0%BD%D0%B8%D0%BA%20%D0%9F%D0%B5%D1%82%D1%8A%D1%80%20%D0%94%D0%B8%D0%BC%D0%BA%D0%BE%D0%B2_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnesbg.com/pari-i-vlast/yavor-bozhankov-kam-zhenite-sotsialistki-vuspehat-v-tazi-kampaniya-zavisi-ot-vasv.html wiki:bg:55689 wiki:bg:75967
ПРОБЛЯСВАЩ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt lz:bul_newscrawl_2017_1M:http://www.burgasnews.com/novini-svetat/110183-polovin-rumaniya-i-balgariya-mozhelo-da-otidat-na-ostrova wiki:bg:401205 wiki:bg:481376
ПРОБЯГВАНЕ	ia,lz:bul_newscrawl_2017_1M,web:actualno.com,wiki:bg	1,1,1,2	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt lz:bul_newscrawl_2017_1M:http://www.segabg.com/index.php?iid=590=1 web:actualno.com:https://www.actualno.com/athome-sport wiki:bg:312213 wiki:bg:781375
ПРОИГРАЛА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnevnik.bg/na_put/2017/03/24/2938178_fotogaleriia_liatno_nedelno_utro_prez_mart_v_bari//?pic=2 wiki:bg:594888 wiki:bg:876713
ПРОСЕКИТЕ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:vkk_20240610/VKK_djvu.txt lz:bul_newscrawl_2017_1M:http://www.bourgas.org/%D1%82%D0%B0%D0%B3/%D0%9C%D0%B0%D0%BA%D0%B5%D0%B4%D0%BE%D0%BD%D0%B8%D1%8F/%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B0-2 wiki:bg:165585 wiki:bg:800119
ПРОЧУВАНЕТО	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:Mladiat-Petar-Danov/Mladiat_Petar_Danov_2014-05-22_djvu.txt lz:bul_newscrawl_2017_1M:http://www.burgasnews.com/novini-burgas/74499-sluzhitelite-v-oblastna-uprava-s-povishena-kvalifikatziya wiki:bg:210804 wiki:bg:390407
РАВНЕНИЕТО	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:riesheniianavrk00unkngoog/riesheniianavrk00unkngoog_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/obshtestvo/2012/06/06/chinovnichka-ot-mo-hodila-do-bali-s-pari-na-bereta-treiding.160634,4 wiki:bg:220565 wiki:bg:597639
РАЗБОЛЯВАЩИ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:gamers-workshop-65/Gamers'%20Workshop%2065_djvu.txt lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=813044 wiki:bg:159412 wiki:bg:267194
РАЗБЪРКАШ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt lz:bul_newscrawl_2017_1M:http://www.segabg.com/index.php?iid=11461=11 wiki:bg:144563 wiki:bg:678007
РАЗВИЛНЯЛА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:Molitvenik/molitvenik_djvu.txt lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/ojivlenie/article/6144749 wiki:bg:488120 wiki:bg:488134
РАЗДУТАТА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:vvedenievistori00karogoog/vvedenievistori00karogoog_djvu.txt lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/novini/article/5763423 wiki:bg:109786 wiki:bg:355936
РАЗДЪРПАНА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:periodicheskosp00unkngoog/periodicheskosp00unkngoog_djvu.txt lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/2015081316410377 wiki:bg:47664 wiki:bg:353139
РАЗИГРАВАН	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:neobiatnoto-12/E%20300%20012_22.10.1988-16.06.1989.PR.2011.11.27'gr%2Cga%2Ckr_djvu.txt lz:bul_newscrawl_2017_1M:http://www.temanews.com/index.php?p=tema=459=10789 wiki:bg:3349 wiki:bg:205596
РАЗЛЮБВА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:spomeni/spomeni_djvu.txt lz:bul_newscrawl_2017_1M:http://www.monitor.bg/a/view/75239-%D0%A1%D0%BE%D1%86%D0%B8%D0%B0%D0%BB%D0%BD%D0%B8%D1%82%D0%B5-%D0%BC%D1%80%D0%B5%D0%B6%D0%B8-%D0%BD%D0%B0%D0%BC%D0%B0%D0%BB%D1%8F%D0%B2%D0%B0%D1%82-%D0%BC%D0%BE%D0%B7%D1%8A%D0%BA%D0%B0/ wiki:bg:54181 wiki:bg:399152
РАЗМЯТАТ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:otkrovenia/Otkrovenia_na_Istinata_djvu.txt lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/novini/article/4478071 wiki:bg:24022 wiki:bg:655868
РАЗСРОЧИ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:sborniknadiestv00pravgoog/sborniknadiestv00pravgoog_djvu.txt lz:bul_newscrawl_2017_1M:http://www.desant.net/tag/%D0%B3%D1%80%D0%B8%D0%BF%D0%BD%D0%B0%20%D0%B5%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F wiki:bg:294380 wiki:bg:351052
РАЗСЪБЛЕЧЕНА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:gamers-workshop-65/Gamers'%20Workshop%2065_djvu.txt lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/mvr-nyama-da-vzima-strana-vav-vota-a-shte-provezhda-spetsaktsii-news183853.html wiki:bg:123481 wiki:bg:407416
РАЗУЧАВАЛ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=727630 wiki:bg:367262 wiki:bg:472234
РАЦИОНАЛИЗАЦИИТЕ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l/gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l_djvu.txt lz:bul_newscrawl_2017_1M:https://www.actualno.com/education/denkov-edva-28-ot-op-nauka-i-obrazovanie-za-inteligenten-rastej-sa-razplateni-news_592060.html wiki:bg:44897 wiki:bg:665352
РАЧЕШКАТА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt lz:bul_newscrawl_2017_1M:http://www.kultura.bg/media/my_html/2272/c-konst.htm wiki:bg:50203 wiki:bg:475173
РЕБУСИТЕ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt lz:bul_newscrawl_2017_1M:http://www.bpost.bg/article/221596-sled_snezhniya_koshmar_idvat_poroi wiki:bg:359089 wiki:bg:414935
РЕЦИДИВИСТА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:gamers-workshop-25/Gamers'%20Workshop%2025_djvu.txt lz:bul_newscrawl_2017_1M:http://www.novotovreme.bg/?cid=18=47=5851 wiki:bg:303870 wiki:bg:392055
РИБАРНИЦАТА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:Izvanredni-Besedi/IzvanredniBesedi_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/index/2017/03/23/ezikoved-ninova-drujinna-lakyrdii-ot-borisov.335749,2 wiki:bg:24318
СБЛИЖАВАЩИ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:osnovinaliteratu00mark/osnovinaliteratu00mark_djvu.txt lz:bul_newscrawl_2017_1M:http://www.novotovreme.bg/?cid=18=27=6081 wiki:bg:819111
СВИВАЩО	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:ponedelnik-5-6-web/ponedelnik-5-6-web_djvu.txt lz:bul_newscrawl_2017_1M:http://www.kultura.bg/media/my_html/2378/kreschendo.htm wiki:bg:109923
СГЛОБЯЕМАТА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:K-2019-03/K_2019_03_djvu.txt lz:bul_newscrawl_2017_1M:http://www.bulgariasega.com/usa_canada_bulgari/usa-west-coast/16208.html wiki:bg:582868 wiki:bg:874506
СГОТВЕНОТО	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:Izvanredni-Besedi/IzvanredniBesedi_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnesbg.com/obshtestvo/utchenitsi-ot-vsv-patriarh-evtimiyv-dariha-ofitsialno-parvite-201-lv-za-kampaniyata-vzhalti-stotinkiv.html wiki:bg:63524 wiki:bg:598252
СДАВАТ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:gamers-workshop-06/Gamers'%20Workshop%2006_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/obshtestvo/2015/05/06/cial-vipusk-akusherki-otivat-da-rabotiat-v-chujbina.262675 wiki:bg:71695 wiki:bg:129427
СЕЗИРАХА	ia,lz:bul_newscrawl_2017_1M,web:pik.bg,wiki:bg	1,1,1,2	ia:sudgtl-book-2014-023/SUDGTL-BOOK-2014-023_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/sofia/2017/02/22/fandykova-obeshta-oshte-policai-pri-vietnamskite-obshtejitiia.332786 web:pik.bg:https://pik.bg/бай-фидос-бившият-стопанин-на-петрохан-ламата-дойде-при-мен-с-момче-на-11-13-години-вижте--news1354570.html wiki:bg:119097 wiki:bg:251326
СИГНАЛИСТИ	ia,lz:bul_newscrawl_2017_1M,web:24chasa.bg,wiki:bg	1,1,11,2	ia:BookGenStefanov155x225Web/Book_Gen_Stefanov_155x225_web_djvu.txt lz:bul_newscrawl_2017_1M:http://www.kultura.bg/media/my_html/2052/efir.htm web:24chasa.bg:https://www.24chasa.bg/spravochnik/article/23612192 wiki:bg:862638 wiki:bg:877044
СКИМТЯЩ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:1945_20210412/%D0%9F%D1%8A%D0%BB%D0%B5%D0%BD%20%D1%80%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20-%20%D0%93%D0%B5%D0%BE%D1%80%D0%B3%D0%B8%20%D0%91%D0%B0%D0%BA%D0%B0%D0%BB%D0%BE%D0%B2%2C%201945_djvu.txt lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/Article/1769732 wiki:bg:289604 wiki:bg:639652
СПЕСТЯВАЛИ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/slideshow.php?mreporter=6675=36351 wiki:bg:114496 wiki:bg:638271
СПУСКАНА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l/gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l_djvu.txt lz:bul_newscrawl_2017_1M:http://www.segabg.com/replies.php?id=275330=14 wiki:bg:285937 wiki:bg:598693
СТАРАЕЩ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:gamers-workshop-14/Gamers'%20Workshop%2014_djvu.txt lz:bul_newscrawl_2017_1M:https://www.mont-press.com/index.php?article==crime=4==%D0%91%D1%80.%2011%20(2420),%20%D0%B3%D0%BE%D0%B4.%20%D0%A5%D0%A5VIII,%2021%20-%2027%20%D0%BC%D0%B0%D1%80%D1%82%202017%20%D0%B3.=112017 wiki:bg:150184 wiki:bg:747620
СТИЛНИЯТ	ia,lz:bul_newscrawl_2017_1M,web:bnr.bg,wiki:bg	1,1,2,2	ia:pc-club-bg-24/PC%20Club%2024_djvu.txt lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/novini/article/6145158 web:bnr.bg:https://bnr.bg/music/post/315084/orkestarat-za-narodna-muzika-na-bnr-otkriva-svoa-nov-koncerten-sezon web:bnr.bg:https://bnr.bg/music/post/314793/magiata-na-folklora-idva-s-novia-koncerten-sezon-na-orkestara-za-narodna-muzika-na-bnr wiki:bg:307564 wiki:bg:494336
СУЕТНЯТА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:gamers-workshop-16/Gamers'%20Workshop%2016_djvu.txt lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/novini/article/5534867 wiki:bg:109357 wiki:bg:297611
СЪЛЗОТВОРНИЯ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:gamers-workshop-32/Gamers'%20Workshop%2032_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/stranata/2014/10/03/ekspert-shefovete-na-ceha-moje-da-sa-vzimali-po-30-000-lv-na-mesec.240825 wiki:bg:2266 wiki:bg:176217
СЪРБИНО	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:zapiski00kigoog/zapiski00kigoog_djvu.txt lz:bul_newscrawl_2017_1M:https://www.actualno.com/tagnews/%D1%81%D0%BA%D0%B8-%D0%BA%D1%83%D1%80%D0%BE%D1%80%D1%82.html wiki:bg:840774
СЪРФОВЕ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:pc-mania-bg-045/PC%20Mania%20045_djvu.txt lz:bul_newscrawl_2017_1M:http://www.monitor.bg/home/tag/%D0%A1%D0%B5%D1%80%D0%B5%D0%BD%D0%B0-%D0%A3%D0%B8%D0%BB%D1%8F%D0%BC%D1%81 wiki:bg:11586 wiki:bg:131086
ТОЛЕРИРАЛИ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:VojnikovOriginisOfProtobulgarians/Vojnikov_Originis_of_Protobulgarians_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/world/2016/12/25/frensko-shveicarska-grajdanka-be-otvlechena-v-mali.326735 wiki:bg:248573 wiki:bg:760888
ТРЕТОКЛАСНА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:gamers-workshop-04/Gamers'%20Workshop%2004_djvu.txt lz:bul_newscrawl_2017_1M:http://www.duma.bg/node/98556 wiki:bg:13267 wiki:bg:658001
ТЪЖИТЕЛЯ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:riesheniianavur00sugoog/riesheniianavur00sugoog_djvu.txt lz:bul_newscrawl_2017_1M:http://www.banker.bg/upravlenie-i-biznes/read/natiska-li-niakoi-kopcheto-na-kzk wiki:bg:87315 wiki:bg:336432
ТЮРБАНИТЕ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:jane-roberts-materialite-na-set/Jane-Roberts-Materialite-Set-Bulgarian_djvu.txt lz:bul_newscrawl_2017_1M:http://www.duma.bg/node/15658 wiki:bg:67279 wiki:bg:155618
УЛЕГНАЛА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:periodicheskosp05druzgoog/periodicheskosp05druzgoog_djvu.txt lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/Article/1120663 wiki:bg:167769 wiki:bg:681447
УСПЕЕЛИ	ia,lz:bul_newscrawl_2017_1M,web:dnes.bg,wiki:bg	1,1,1,2	ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt lz:bul_newscrawl_2017_1M:https://www.actualno.com/razgrad/prirodozashtitnici-prizovavat-da-se-pogrijim-za-kuchetata-ot-priuta-v-razgrad-news_515130.html web:dnes.bg:https://www.dnes.bg/a/448-svobodno-vreme/735621-zabravenata-istoriya-kak-zhitelite-na-santorini-nadhitriha-piratite-s-labirint-ot-sela wiki:bg:45371 wiki:bg:59531
УТЕШИТЕЛЯ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,1,2	ia:bg-das-dritte-testament/%D0%A2%D0%A0%D0%95%D0%A2%D0%98%D0%AF%D0%A2%20%D0%97%D0%90%D0%92%D0%95%D0%A2%20_bg_Das%20DritteTestament_djvu.txt lz:bul_newscrawl_2017_1M:http://www.burgasnews.com/novini-stranata/102161-trima-obraha-ofis-na-firma-za-zaharni-izdeliya wiki:bg:64483 wiki:bg:375826
УЧУДИМ	ia,lz:bul_newscrawl_2017_1M,web:bnr.bg,wiki:bg	1,1,3,2	ia:20201113_20201113_0920/%D0%A1%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%B5%D0%BD%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%B5%D0%B7%D0%B8%D0%BA%20-%20%D0%A2%D0%BE%D0%B4%D0%BE%D1%80%20%D0%91%D0%BE%D1%8F%D0%B4%D0%B6%D0%B8%D0%B5%D0%B2%20.pdf_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/redakcia/2015/06/26/zaradi-agresivniia-ton-rusiia-gubi-svoite-sysedi.268088,4 web:bnr.bg:https://bnr.bg/music/post/314410/dimitar-hristov-s-nagrada-kristalna-lira-2016 web:bnr.bg:https://bnr.bg/music/post/314365/dimitar-hristov-dirigent-na-orkestara-za-narodna-muzika-na-bnr wiki:bg:134860 wiki:bg:359394
