#blinkered/attestations/2 language=bg words=45708 sources=19 built=2026-09-23 digest=a65d949c9bb70174
#tokens gut=48923 ia=27184026 lz:bul_news_2020_1M=441073 lz:bul_news_2022_1M=639294 lz:bul_newscrawl_2017_1M=2363882 tat=98683 web:24chasa.bg=115676 web:actualno.com=522461 web:bnr.bg=202322 web:bta.bg=353663 web:dir.bg=24746 web:dnes.bg=615481 web:economic.bg=281342 web:fakti.bg=956984 web:investor.bg=65345 web:mediapool.bg=18342 web:nova.bg=197696 web:novini.bg=648 web:pik.bg=332790 web:segabg.com=271739 wiki:bg=79796054 wikisource:bg=2098752
КИТАЕЦЪТ	ia,lz:bul_newscrawl_2017_1M,wiki:bg,wikisource:bg	5,2,15,1	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/index/2014/12/24/ludoto-kuche-s-nejnata-dusha.249480 lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/sport/article/5694069 wiki:bg:19567 wiki:bg:148744 wikisource:bg:5081
БЛИЗКОИЗТОЧНИТЕ	ia,lz:bul_newscrawl_2017_1M,web:dnes.bg,wiki:bg	1,3,1,31	ia:testament-bulgarian/Testament%20Bulgarian_djvu.txt lz:bul_newscrawl_2017_1M:http://www.bpost.bg/article/29306-monika_stanisheva_s_firma_v_yuzhen_potok lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/za-parvi-pat-kmet-ot-gerb-oglavi-sdruzhenieto-na-obshtinite-news245991.html web:dnes.bg:https://www.dnes.bg/a/2-svyat/735471-udar-na-3000-km-promenya-smetkite-na-moskva-ukrayna-atakuva-ruski-gazovi-obekti wiki:bg:3655 wiki:bg:26575
ИЗЧЕЗВАНИЯ	ia,lz:bul_newscrawl_2017_1M,web:actualno.com,web:segabg.com,wiki:bg	1,3,1,2,31	ia:gamers-workshop-82/Gamers'%20Workshop%2082_djvu.txt lz:bul_newscrawl_2017_1M:http://www.bpost.bg/article/24897-berbatov_pristigna_v_monako lz:bul_newscrawl_2017_1M:http://www.dnes.bg/business/2015/07/10/kak-bylgarskiiat-lev-zavladiava-gyrciia.269522 web:actualno.com:https://www.actualno.com/america/krizata-v-sudan-e-skrita-zaplaha-za-sigurnostta-na-evropa-video-news_2642416.html web:segabg.com:https://www.segabg.com/hot/category-foreign-country/sudut-haga-vse-pak-osudi-hashim-tachi-na-25-godini-zatvor web:segabg.com:https://www.segabg.com/category-culture/momiche-chasovnikov-mehanizum-nahluva-parizhkite-potaynosti wiki:bg:53726 wiki:bg:97352
КОЛИЕТА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,3,31	ia:nickan_gmail_1980/%D0%A1%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%B5%D0%BD%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D0%BD%D0%B0%20%D1%81%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%BD%D0%B8%D1%8F%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BA%D0%BD%D0%B8%D0%B6%D0%BE%D0%B2%D0%B5%D0%BD%20%D0%B5%D0%B7%D0%B8%D0%BA%2C%20%D0%9C.%20%D0%94%D0%B8%D0%BC%D0%B8%D1%82%D1%80%D0%BE%D0%B2%D0%B0%2C%20%D0%90.%20%D0%A1%D0%BF%D0%B0%D1%81%D0%BE%D0%B2%D0%B0%2C%20%D0%A1.%2C%20%D0%91%D0%90%D0%9D%2C%201980_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnesbg.com/obshtinite/svishtov/v-svishtov-namaliha-taksa-bitovi-otpadatsi.html lz:bul_newscrawl_2017_1M:https://www.actualno.com/society/novi-iziskvanija-za-etiketite-na-mesnite-produkti-news_51737.html wiki:bg:14887 wiki:bg:27139
НАСЛАГВАНИЯ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	1,3,31	ia:master-games-04/Master%20Games%2004_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/health/2012/10/30/grip-zapochva-vnezapno.171778 lz:bul_newscrawl_2017_1M:http://www.dnes.bg/mish-mash/2016/04/29/kak-da-zapazite-grima-si-svej-v-toploto-vreme.301014 wiki:bg:15480 wiki:bg:17727
РАЗРАЗИЛИЯ	ia,lz:bul_newscrawl_2017_1M,web:24chasa.bg,web:fakti.bg,web:segabg.com,wiki:bg	1,3,1,1,1,31	ia:VojnikovOriginisOfProtobulgarians/Vojnikov_Originis_of_Protobulgarians_djvu.txt lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20150327191949494 lz:bul_newscrawl_2017_1M:http://www.monitor.bg/a/view/47938-%D0%A8%D0%B0%D1%80%D0%B0%D0%BF%D0%BE%D0%B2%D0%B0-%D0%BD%D0%B0%D0%B9%D0%B1%D0%BE%D0%B3%D0%B0%D1%82%D0%B0%D1%82%D0%B0-%D1%80%D1%83%D1%81%D0%BA%D0%B0-%D0%B7%D0%BD%D0%B0%D0%BC%D0%B5%D0%BD%D0%B8%D1%82%D0%BE%D1%81%D1%82/ web:24chasa.bg:https://www.24chasa.bg/bulgaria/article/23611194 web:fakti.bg:https://fakti.bg/life/1024797-dimitar-rachkov-se-pomiri-s-brat-si-na-koleda web:segabg.com:https://www.segabg.com/hot/category-bulgaria/rosen-yordanov-otkaza-da-se-ottegli-deloto-petrohan wiki:bg:16176 wiki:bg:50715
ЗАГРАЖДЕНИЕ	ia,web:pik.bg,wiki:bg	13,2,97	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt ia:gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l/gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l_djvu.txt web:pik.bg:https://pik.bg/решават-съдбата-на-мечока-явор-предлагат-да-бъде-преместен-край-белица-news1354781.html wiki:bg:19030 wiki:bg:32572
ВКОПЧЕНИ	ia,lz:bul_newscrawl_2017_1M,wiki:bg,wikisource:bg	6,2,12,1	ia:20250717_20250717_0147/%D0%9B%D1%8E%D0%B1%D0%BE%D0%BC%D0%B8%D1%80%20%D0%9B%D0%B5%D0%B2%D1%87%D0%B5%D0%92%20%E2%80%93%20%D0%A1%D0%A2%D0%98%D0%A5%D0%9E%D0%92%D0%98%D0%94%D0%95%D0%9D%D0%98%D0%AF_djvu.txt ia:gamers-workshop-33/Gamers'%20Workshop%2033_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/obshtestvo/2015/02/21/70-ot-7-godishnite-pone-s-edin-karies.255261 lz:bul_newscrawl_2017_1M:http://www.monitor.bg/a/view/9758-%D0%9F%D1%83%D1%82%D0%B8%D0%BD-%D0%B5-%D0%BD%D0%B0%D0%B9%D0%B2%D0%BB%D0%B8%D1%8F%D1%82%D0%B5%D0%BB%D0%BD%D0%B8%D1%8F%D1%82-%D1%87%D0%BE%D0%B2%D0%B5%D0%BA-%D0%B2-%D1%81%D0%B2%D0%B5%D1%82%D0%B0/ wiki:bg:103553 wiki:bg:128889 wikisource:bg:3038
ПРОВИНИЛИЯ	ia,lz:bul_newscrawl_2017_1M,wiki:bg,wikisource:bg	6,2,12,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:aleksandyr-draganov-perlata-na-feniksa-8304-b/Aleksandyr_Draganov_-_Perlata_na_feniksa_-_8304-b_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/obshtestvo/2015/07/10/mladejite-biti-ot-policai-ne-gi-provokirahme.269493,4 lz:bul_newscrawl_2017_1M:http://www.bourgas.org/%D1%82%D0%B0%D0%B3/%D0%9D%D0%BE%D0%B2%D0%B0+%D1%82%D0%B5%D0%BB%D0%B5%D0%B2%D0%B8%D0%B7%D0%B8%D1%8F/%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B0-4 wiki:bg:10624 wiki:bg:102099 wikisource:bg:2492
ДРАМАТИЗАЦИЯТА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	2,3,28	ia:SvetatOkoloNasVLubopitniFakti/SvetatOkoloNasVLubopitniFakti_djvu.txt ia:jane-roberts-materialite-na-set/Jane-Roberts-Materialite-Set-Bulgarian_djvu.txt lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=801435 lz:bul_newscrawl_2017_1M:http://bg.mondediplo.com/article458.html wiki:bg:52740 wiki:bg:65361
РАЗТОПЯВАНЕ	ia,wiki:bg	29,50	ia:1945_20210412/%D0%9F%D1%8A%D0%BB%D0%B5%D0%BD%20%D1%80%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20-%20%D0%93%D0%B5%D0%BE%D1%80%D0%B3%D0%B8%20%D0%91%D0%B0%D0%BA%D0%B0%D0%BB%D0%BE%D0%B2%2C%201945_djvu.txt ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt wiki:bg:4041 wiki:bg:22459
ОТКАРВАТ	ia,lz:bul_newscrawl_2017_1M,web:dnes.bg,wiki:bg	6,2,1,50	ia:1_20241224_20241224_1702/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%201_djvu.txt ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20100329153712259 lz:bul_newscrawl_2017_1M:http://www.monitor.bg/a/view/14459-%D0%91%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D0%B8%D1%8F-%D0%BF%D1%80%D0%B0%D0%B7%D0%BD%D1%83%D0%B2%D0%B0-%D0%94%D0%B5%D0%BD%D1%8F-%D0%BD%D0%B0-%D0%BD%D0%B5%D0%B7%D0%B0%D0%B2%D0%B8%D1%81%D0%B8%D0%BC%D0%BE%D1%81%D1%82%D1%82%D0%B0 web:dnes.bg:https://www.dnes.bg/a/2-svyat/735840-robotizirani-koshcheta-poemat-bokluka-na-zhp-gara-v-tokio wiki:bg:3725 wiki:bg:10445
ЛИТЕРАТУРОВЕДИ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	10,1,72	ia:1_20241224_20241224_1702/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%201_djvu.txt ia:K-2019-04/K_2019_04_djvu.txt lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20120825182857979 wiki:bg:34515 wiki:bg:58438
ХИТЪТ	ia,lz:bul_newscrawl_2017_1M,web:fakti.bg,web:pik.bg,wiki:bg	10,1,1,1,72	ia:gamers-workshop-06/Gamers'%20Workshop%2006_djvu.txt ia:gamers-workshop-07/Gamers'%20Workshop%2007_djvu.txt lz:bul_newscrawl_2017_1M:http://www.bourgas.org/displaynewsbg/15731 web:fakti.bg:https://fakti.bg/life/1024647-kanalite-na-mtv-oficialno-baha-zakriti-video web:pik.bg:https://pik.bg/топ-5-на-най-продаваните-книги-на-издателство-милениум-12-18-септември-news1354997.html wiki:bg:2410 wiki:bg:20687
ПОВИКАЛА	ia,wiki:bg	45,3	ia:13-18-1885/%D0%9F%D0%B5%D1%80%D0%B8%D0%BE%D0%B4%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%BE-%D1%81%D0%BF%D0%B8%D1%81%D0%B0%D0%BD%D0%B8%D0%B5-13-18-1885_djvu.txt ia:2_20230521_20230521_1448/%D0%A1%D0%B1%D0%9D%D0%A3-%D0%9C.%20%D0%90%D1%80%D0%BD%D0%B0%D1%83%D0%B4%D0%BE%D0%B2-%D0%A1%D1%82%D1%83%D0%B4%D0%B8%D0%B8%20%D0%B2%D1%8A%D1%80%D1%85%D1%83%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D1%82%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B5%D0%B4%D0%B8%20%D0%B8%20%D0%BB%D0%B5%D0%B3%D0%B5%D0%BD%D0%B4%D0%B8%202_djvu.txt wiki:bg:172631 wiki:bg:653188
СЛАБОУМНИ	ia,web:fakti.bg,wiki:bg	45,1,3	ia:05komigoog/05komigoog_djvu.txt ia:13-18-1885/%D0%9F%D0%B5%D1%80%D0%B8%D0%BE%D0%B4%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%BE-%D1%81%D0%BF%D0%B8%D1%81%D0%B0%D0%BD%D0%B8%D0%B5-13-18-1885_djvu.txt web:fakti.bg:https://fakti.bg/world/1024840-balgaria-vavede-evroto-vrashtane-nazad-nama wiki:bg:34751 wiki:bg:102775
МРАЗИЛИ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	22,2,3	ia:Izvanredni-Besedi/IzvanredniBesedi_djvu.txt ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/obshtestvo/2014/01/17/roden-biosladoled-predizvika-furor-v-berlin.212888 lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20140901152526241 wiki:bg:396552 wiki:bg:409162
ГОСТЕНКИ	ia,lz:bul_newscrawl_2017_1M,wiki:bg,wikisource:bg	7,2,9,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:dadaleme_abv_1966/%D0%A1%D1%82%D0%B0%D1%80%D0%B8%D0%BD%D0%BD%D0%B8%20%D0%BD%D0%B0%D0%BF%D0%B5%D0%B2%D0%B8-%D0%98.%20%D0%94%D0%B6%D1%83%D1%80%D0%B5%D0%BD%D0%BE%D0%B2-1966-%D1%82%D1%8A%D1%80%D1%81%D0%B5%D0%BD%D0%B5_djvu.txt lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20100124191610553 lz:bul_newscrawl_2017_1M:https://www.actualno.com/america/trymp-pristigna-na-kapitolija-news_588896.html wiki:bg:24022 wiki:bg:296644 wikisource:bg:2550
ЗАТОПЛЕНО	ia,lz:bul_newscrawl_2017_1M,wiki:bg,wikisource:bg	7,2,9,1	ia:edinen_sbornik_s_retsepti_za_zavedeniiata_za_obshchestveno_khranene/edinen_sbornik_s_retsepti_za_zavedeniiata_za_obshchestveno_khranene_djvu.txt ia:izvestiianablgar11blga/izvestiianablgar11blga_djvu.txt lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/energien-shef-uchuden-che-prezidentat-ne-znae-vsichko-za-dogovora-za-yuzhen-potok-news199429.html lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20100205092405607 wiki:bg:54850 wiki:bg:110309 wikisource:bg:5182
ИЗПРЕЧИЛ	ia,lz:bul_newscrawl_2017_1M,wiki:bg,wikisource:bg	7,2,9,1	ia:1_20241224_20241224_1702/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%201_djvu.txt ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=187032 lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/Article/1244888 wiki:bg:15231 wiki:bg:108620 wikisource:bg:5745
НЕЛОВКИ	ia,lz:bul_newscrawl_2017_1M,web:dnes.bg,wiki:bg,wikisource:bg	7,2,1,9,1	ia:1_20241224_20241224_1702/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%201_djvu.txt ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/borisov-izdigna-rumyana-bachvarova-za-vatreshen-ministar-news231290.html lz:bul_newscrawl_2017_1M:http://www.dnes.bg/eu/2017/01/26/teroristite-ot-briuksel-tyrseli-zalojnici.329979 web:dnes.bg:https://www.dnes.bg/a/2-svyat/735886-putin-glasuva-onlayn-izpolzvayki-nelitsenziran-windows-video wiki:bg:47236 wiki:bg:405179 wikisource:bg:5288
ОБРЕМЕНЕНО	ia,lz:bul_newscrawl_2017_1M,wiki:bg,wikisource:bg	7,2,9,1	ia:BhagavadGitamala-book/Bhagavad-gitamala_djvu.txt ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt lz:bul_newscrawl_2017_1M:http://www.kultura.bg/media/my_html/2074/b_mitko.htm lz:bul_newscrawl_2017_1M:http://www.dnes.bg/televizia/2016/05/19/djordj-r-r-martin-jal-mi-e-da-ubivam-geroite-si.302963 wiki:bg:10351 wiki:bg:105238 wikisource:bg:5461
ОПОЗОРЯВАНЕ	ia,lz:bul_newscrawl_2017_1M,wiki:bg,wikisource:bg	7,2,9,1	ia:K-2019-04/K_2019_04_djvu.txt ia:Velikata-borba-EWhite/Velikata%20Borba-Ellen%20White__djvu.txt lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20121004190708612 lz:bul_newscrawl_2017_1M:http://www.dnes.bg/world/2015/01/12/vreme-e-da-se-zagovori-za-propuskite-v-razuznavaneto.250925 wiki:bg:48082 wiki:bg:52340 wikisource:bg:3527
ОТКУПИЛ	ia,lz:bul_newscrawl_2017_1M,wiki:bg,wikisource:bg	7,2,9,1	ia:Velikata-borba-EWhite/Velikata%20Borba-Ellen%20White__djvu.txt ia:VelikataBorba/Velikata%20Borba%20-%20Elen%20White_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/politika/2015/06/03/minimalnata-zaplata-380-lv-ot-1-iuli.265593 lz:bul_newscrawl_2017_1M:http://www.bourgas.org/displaynewsbg/3902 wiki:bg:46665 wiki:bg:52995 wikisource:bg:2144
ДОПРИНАСЯЛИ	ia,lz:bul_newscrawl_2017_1M,wiki:bg	3,3,25	ia:Velikata-borba-EWhite/Velikata%20Borba-Ellen%20White__djvu.txt ia:VelikataBorba/Velikata%20Borba%20-%20Elen%20White_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnes.bg/news.php?tag=%D2%FA%F0%E3%EE%E2%F1%EA%EE+%F1%EF%EE%F0%E0%E7%F3%EC%E5%ED%E8%E5 lz:bul_newscrawl_2017_1M:http://www.monitor.bg/a/view/29915-%D0%98%D0%BD%D1%81%D0%BF%D0%B5%D0%BA%D1%86%D0%B8%D1%8F%D1%82%D0%B0-%D0%BF%D0%BE-%D1%82%D1%80%D1%83%D0%B4%D0%B0-%D1%81%D0%BF%D1%80%D1%8F-%D1%81%D1%8A%D0%BA%D1%80%D0%B0%D1%89%D0%B5%D0%BD%D0%B8%D1%8F-%D0%B2-%D0%A1%D0%93%D0% wiki:bg:4155 wiki:bg:4214
ЖЪЛТЪКЪТ	ia,lz:bul_newscrawl_2017_1M,web:actualno.com,wiki:bg	3,3,1,25	ia:edinen_sbornik_s_retsepti_za_zavedeniiata_za_obshchestveno_khranene/edinen_sbornik_s_retsepti_za_zavedeniiata_za_obshchestveno_khranene_djvu.txt lz:bul_newscrawl_2017_1M:http://www.bourgas.org/%D1%82%D0%B0%D0%B3/%D0%A2%D1%83%D1%80%D0%B8%D0%B7%D1%8A%D0%BC/%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B0-6 lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/falstart-na-deloto-sreshtu-emiliya-maslarova-news176839.html web:actualno.com:https://www.actualno.com/recipes wiki:bg:48788 wiki:bg:54811
СТАГНАЦИЯТА	ia,lz:bul_newscrawl_2017_1M,wiki:bg	3,3,25	ia:historianaturali03bulg/historianaturali03bulg_djvu.txt ia:monday-11-12-2018_WEB/monday-11-12-2018_WEB_djvu.txt lz:bul_newscrawl_2017_1M:http://www.dnesbg.com/sport/vtsarevets-vtuv-s-nay-mnogo-titli-ot-darzhavnoto-po-moderen-dvuboy.html lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/news/user/%D0%94%D0%B5%D1%81%D0%B8%D1%81%D0%BB%D0%B0%D0%B2%D0%B0+%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%BE%D0%B2%D0%B0%2C+%D0%98%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82+%D0%B7%D0%B0+%D0%BF%D0%B0%D0%B7%D0%B0%D1%80%D0%BD%D0%B0+%D0%B8%D0 wiki:bg:3129 wiki:bg:4155
ПОРЕДНОСТ	ia,lz:bul_newscrawl_2017_1M,wiki:bg,wikisource:bg	11,1,31,1	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt ia:20201113_20201113_0920/%D0%A1%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%B5%D0%BD%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%B5%D0%B7%D0%B8%D0%BA%20-%20%D0%A2%D0%BE%D0%B4%D0%BE%D1%80%20%D0%91%D0%BE%D1%8F%D0%B4%D0%B6%D0%B8%D0%B5%D0%B2%20.pdf_djvu.txt lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=565963 wiki:bg:3001 wiki:bg:4288 wikisource:bg:6210
БЛАГОВЕРЕН	wiki:bg,wikisource:bg	21,3	wiki:bg:2341 wiki:bg:18036 wikisource:bg:5257 wikisource:bg:5836
ИЗЧЕЗВАЩИ	ia,lz:bul_newscrawl_2017_1M,web:actualno.com,wiki:bg	7,2,1,47	ia:05komigoog/05komigoog_djvu.txt ia:K-2018-04/K_2018_04_djvu.txt lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=583290 lz:bul_newscrawl_2017_1M:http://www.kompasbg.com/bulgaria/item/1066-7-nezabravimi-tzitata-ot-razkazite-na-iordan-iovkov web:actualno.com:https://www.actualno.com/economy/kristalina-georgieva-izkustvenijat-intelekt-moje-da-udari-pazara-na-truda-kato-cunami-news_2642113.html wiki:bg:14502 wiki:bg:23262
ИМПЕДАНС	ia,wiki:bg	15,91	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt ia:Vuvedenie_v_PC/Vuvedenie_VPC_djvu.txt wiki:bg:57433 wiki:bg:63578
ИЗРАСТВАМ	ia	46	ia:1945_20210412/%D0%9F%D1%8A%D0%BB%D0%B5%D0%BD%20%D1%80%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20-%20%D0%93%D0%B5%D0%BE%D1%80%D0%B3%D0%B8%20%D0%91%D0%B0%D0%BA%D0%B0%D0%BB%D0%BE%D0%B2%2C%201945_djvu.txt ia:20190825_20190825_1133/%D0%94%D0%B8%D0%B0%D0%BB%D0%BE%D0%B7%D0%B8%20-%20%D0%9F%D0%BB%D0%B0%D1%82%D0%BE%D0%BD%20-%20%D0%B2%D1%82%D0%BE%D1%80%D0%B8%20%D1%82%D0%BE%D0%BC_djvu.txt
ПОДМЛАДИТЕ	ia	46	ia:7-zdraveto/7-%D0%A1%D1%82%D1%8A%D0%BF%D0%BA%D0%B8-%D0%BA%D1%8A%D0%BC-%D0%97%D0%B4%D1%80%D0%B0%D0%B2%D0%B5%D1%82%D0%BE_djvu.txt ia:900-misli/900%20Misli%20na%20Uchitelia%20-%20Petar%20Danov_djvu.txt
