#blinkered/attestations/2 language=bg words=127592 sources=4 built=2026-09-23 digest=d423025d93420e6f
#tokens gut=48923 ia=3233913 lz:bul_news_2020_1M=441073 lz:bul_news_2022_1M=639294 lz:bul_newscrawl_2017_1M=2363882 tat=98683 wiki:bg=79796054 wikisource:bg=2098752
ЕСЕСОВЕЦ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.duma.bg/node/55426 wiki:bg:235604 wiki:bg:372514
ЖЕРТВЕНИЯТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/politika/2017/03/14/koi-se-strahuva-ot-pras-pres.334775 wiki:bg:4192 wiki:bg:29700
ЗАБАВАЧНИЦАТА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.actualno.com/tagnews/%D1%83%D0%BA%D1%80%D0%B0%D0%B9%D0%BD%D0%B0.html?cpage=3 wiki:bg:11067 wiki:bg:114514
ЗАКЛЮЧВАЩИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.monitor.bg/a/view/64212-%D0%9F%D0%BE%D1%87%D0%B8%D0%BD%D0%B0-%D0%BD%D0%B0%D0%B9%D0%B4%D0%BE%D0%B1%D1%80%D0%B8%D1%8F%D1%82-%D0%B8%D0%B7%D0%BF%D1%8A%D0%BB%D0%BD%D0%B8%D1%82%D0%B5%D0%BB-%D0%BD%D0%B0-%D1%80%D0%BE%D0%BB%D1%8F%D1%82%D0%B0-%D0%BD%D0%B wiki:bg:174458 wiki:bg:200458
ЗАКУПЕНОТО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.burgasnews.com/novini-stranata/97325-prezidentat-hvali-es-i-v-braziliya wiki:bg:233654 wiki:bg:285866
ЗАМИРАНЕТО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/v-ekoministerstvoto-nyama-iskane-za-vtori-kabinkov-lift-na-bansko-news229318.html wiki:bg:4155 wiki:bg:9571
ЗАСТИВАТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/politika/2014/08/11/bsp-gerb-i-dps-se-skaraha-koi-da-e-shef-na-rik-kyrdjali.235316 wiki:bg:30424 wiki:bg:48909
ЗАСТРАШИЛА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.temanews.com/index.php?p=tema=438=10166 wiki:bg:25933 wiki:bg:32572
ЗЕМЕВЛАДЕЛЕЦЪТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/plevneliev-obyasni-che-glasuva-doverie-na-tsatsarov-no-po-delata-mu-shte-go-sadyat-news201128.html wiki:bg:49525 wiki:bg:436702
ИДИЛИЧНАТА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.kultura.bg/media/my_html/2291/c-bucev.htm wiki:bg:32091 wiki:bg:55178
ИЗЛЪЧВАНОТО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/redakcia/2013/11/23/idvat-nai-tejkite-meseci-za-kabineta.207122,3 wiki:bg:60064 wiki:bg:252250
ИЗМЪЧВАНО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/index/2015/06/17/pette-lenti-spynaha-gimnastichkite-ni-v-baku.267053 wiki:bg:169042 wiki:bg:193936
ИЗПЕПЕЛЕНА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/stranata/2016/12/28/polski-tir-visia-ot-nai-visokiia-viadukt-na-am-hemus.327074 wiki:bg:2478 wiki:bg:4027
ИЗПОВЯДВАЛО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.bourgas.org/displaynewsbg/750 wiki:bg:4108 wiki:bg:13583
ИЗРЕЖАТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnevnik.bg/photos/2016/08/31/2820176_fotogaleriia_purvite_ot_novite_avtobusi_za_sofiia/ wiki:bg:15476 wiki:bg:174265
ИЗРИСУВАНАТА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.burgasnews.com/novini-burgas/79505-s-5-2-mln-sanirat-zhilishtni-sgradi-v-yugoiztochna-balgariya wiki:bg:4206 wiki:bg:94755
ИЗСВИРЕНО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/world/2016/11/08/belgiiski-djihadist-koordiniral-atakite-v-parij-i-briuksel.321517 wiki:bg:62354 wiki:bg:65486
ИМПРЕГНИРА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.temanews.com/index.php?p=tema=522=12561 wiki:bg:51635 wiki:bg:72976
ИНТЕРАКТИВНИЯТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/zvezdi/2017/03/23/mariia-zamlykna-za-razvoda-s-gushterov-mama-ia-teshi.335733,1 wiki:bg:238340 wiki:bg:248301
ИНТЕРАКТИВНОТО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.duma.bg/node/51452 wiki:bg:34165 wiki:bg:111185
ИНФРАЧЕРВЕНИЯТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.actualno.com/tagnews/%D0%BF%D1%80%D0%B8%D0%B5%D0%BC.html wiki:bg:35416 wiki:bg:54208
ЙОРДАНЦИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20151031071733926 wiki:bg:44204 wiki:bg:44374
КАМБИЯ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=445101 wiki:bg:22463 wiki:bg:28079
КАНДИДАТСКИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20110202113257126 wiki:bg:19571 wiki:bg:63683
КАНТОНЕРЪТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.duma.bg/node/19891 wiki:bg:30901 wiki:bg:105695
КАПИТАЛИЗИРА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.temanews.com/index.php?p=tema=828=18688 wiki:bg:116770 wiki:bg:163581
КАРТОФЕНИЯ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20101220204808481 wiki:bg:18629 wiki:bg:26232
КВАРТИРАНТИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=816714 wiki:bg:12073 wiki:bg:17685
КЛОУНАДАТА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/Article/1596287 wiki:bg:273091 wiki:bg:275184
КОЗМЕТИК	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=827366 wiki:bg:4206 wiki:bg:20333
КОЛАЖЪТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.burgasnews.com/novini-stranata/103456-tir-izgorya-na-am-trakiya wiki:bg:10620 wiki:bg:22760
КОЛОЕЗДАЧНИЯ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.kultura.bg/bg/article/view/21573 wiki:bg:34494 wiki:bg:164664
КОНДУКТОРИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20090105091108471 wiki:bg:272276 wiki:bg:284774
КУРИЕРСКИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.actualno.com/columnist/article/407/author_id/36 wiki:bg:91610 wiki:bg:174909
ЛАБРАДОРИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.focus-news.net/news/2017/04/01/2380611/zam-kmetat-na-sofiya-d-r-todor-chobanov-shte-uchastva-v-sabitie-v-yuzhniya-park-posveteno-na-yaponskata-dekorativna-vishna-sakura.html wiki:bg:252201
ЛАБРАДОРЪТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.banker.bg/sudbi/read/rukovodstvoto-na-gazprom-shte-chete-50-niuansa-sivo wiki:bg:192840 wiki:bg:252201
ЛАЕЩА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/obshtestvo/2012/11/01/chestvame-denia-na-narodnite-buditeli.171954 wiki:bg:63537 wiki:bg:412017
ЛЕКОАТЛЕТИЧЕСКО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/index/2013/08/08/prezidentskoto-veto-syzdavalo-dopylnitelna-nesigurnost.195827 wiki:bg:54409 wiki:bg:123197
ЛИНИЙКИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/Article/1092690 wiki:bg:326247 wiki:bg:426257
ЛОВЕЛИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/mish-mash/2016/11/15/bezgrijie-mladost-kak-se-promeni-jivotyt-im-sled-godini.322405 wiki:bg:45538 wiki:bg:47701
ЛЮБИТЕЛСКИЯТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/ot-tri-na-pet-godini-se-vdigna-usednalostta-na-chuzhdentsi-koito-iskat-da-kupuvat-nasha-zemya-news218788.html wiki:bg:4157 wiki:bg:54693
МАРИОНЕТКАТА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.monitor.bg/a/view/83179-%D0%94%D1%8F%D0%B4%D0%BE-%D0%B8-%D0%B2%D0%BD%D1%83%D1%87%D0%BA%D0%B0-%D1%81%D0%B2%D0%B8%D1%85%D0%B0-%D0%BA%D0%BE%D0%BB%D0%B0%D1%82%D0%B0-%D0%BD%D0%B0-%D0%BC%D0%B8%D0%BB%D0%BE%D1%81%D1%82%D0%B8%D0%B2-%D0%BC%D1%8A%D0%B6/ wiki:bg:10576 wiki:bg:111360
МАСАЖИСТКАТА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.temanews.com/index.php?p=tema=266=6456 wiki:bg:63065 wiki:bg:356714
МЕТОДИЧНОТО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.bulgaria-weekly.com/the-week.html?start=48 wiki:bg:114730 wiki:bg:133510
МИНИЖУПЪТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=18041 wiki:bg:2901 wiki:bg:137211
МИСЛЕЩИЯ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/news/user/%D0%9C%D0%B0%D1%80%D1%82%D0%B8%D0%BD%D0%B0+%D0%91%D0%BE%D0%B7%D1%83%D0%BA%D0%BE%D0%B2%D0%B0?page=24 wiki:bg:15970 wiki:bg:103020
МОЖЕЩА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20100623091514633 wiki:bg:57748 wiki:bg:128857
МУЛТИПЛЕКСА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.bpost.bg/article/32631-egipet_plashi_s_arest_i_zatvor_gospozha_kluni wiki:bg:4218 wiki:bg:166865
МУМИФИЦИРАН	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.vratza.com/show.php?level=2=436=428=%CA%EE%ED%F1%F3%EB%F2%E0%ED%F2%F1%EA%E8 wiki:bg:64542 wiki:bg:89947
МЮСЮЛМАНСТВОТО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.temanews.com/index.php?p=tema=12=149 wiki:bg:24826 wiki:bg:48968
МЯТАНЕТО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.meridianmatch.bg/viewtopic.php?f=11=488 wiki:bg:24438 wiki:bg:29469
НАМУШКАНИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=791362 wiki:bg:127433 wiki:bg:131695
НАРАСНАЛИЯТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.bourgas.org/displaynewsbg/6675 wiki:bg:111799 wiki:bg:135541
НЕДАЛЕЧНАТА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.desant.net/show-news/33915 wiki:bg:13540 wiki:bg:34578
НЕЗДРАВОСЛОВНИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.actualno.com/sciencelogy/obshtuvaneto-s-mashinite-tynkata-granica-mejdu-hobi-i-profesija-news_555876.html wiki:bg:4141 wiki:bg:98110
НЕИЗПОЛЗВАНЕТО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.bourgas.org/displaynewsbg/25663 wiki:bg:19126 wiki:bg:62788
НЕНАЗОВАНО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.monitor.bg/a/view/34286-%D0%9F%D1%80%D0%B8%D0%B5%D0%BC%D0%B0%D1%82-%D0%BF%D1%80%D0%BE%D0%BC%D0%B5%D0%BD%D0%B8%D1%82%D0%B5-%D0%B2-%D0%98%D0%B7%D0%B1%D0%BE%D1%80%D0%BD%D0%B8%D1%8F-%D0%BA%D0%BE%D0%B4%D0%B5%D0%BA%D1%81-%D0%BF%D1%80%D0%B5%D0%B7-%D0% wiki:bg:73045 wiki:bg:73119
НЕПАРТИЙНИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/sofia/2017/02/09/mrysen-vyzduh-v-sofiia-obshtinata-hem-ia-syrbi-hem-ia-boli.331431,5 wiki:bg:34537 wiki:bg:95953
НЕПОНОСИМАТА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/2010061008451585 wiki:bg:172134 wiki:bg:295964
НЕПРЯКАТА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20130125115503533 wiki:bg:47714 wiki:bg:54795
НЕРВНОСТТА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/novini/article/5025314 wiki:bg:98066 wiki:bg:264966
НЕЦЕНЗУРИРАН	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=258972 wiki:bg:24165 wiki:bg:140170
НИСКОКАЛОРИЧНИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/politika/2016/06/01/dps-pripomni-vyzroditelniia-proces-jertvi-raneni.304259,5 wiki:bg:4207 wiki:bg:49137
НУЖДАЕЩО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.burgasnews.com/novini-burgas/78298-rik-izborniyat-den-e-spokoen-nyama-mnogo-zhalbi wiki:bg:65485 wiki:bg:72750
ОБЕКТИВЪТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.actualno.com/plovdiv/s-novi-obvinenija-se-sdobi-plovdivskijat-kmet-ivan-totev-news_587850.html wiki:bg:137340 wiki:bg:166369
ОБРАБОТВАЛ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.actualno.com/tagnews/%D1%81%D1%82%D1%80%D0%B5%D0%BB%D0%B1%D0%B0.html?cpage=4 wiki:bg:3998 wiki:bg:11411
ОГЛЕДЪТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.burgasnews.com/relaksa?limit=60=60 wiki:bg:550370 wiki:bg:651428
ОЖИВЕНОТО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.duma.bg/node/101594 wiki:bg:29989 wiki:bg:58161
ОКОМПЛЕКТОВА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.bourgas.org/displaynewsbg/10510 wiki:bg:25853 wiki:bg:171206
ОЛЕАНДЪРА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/Article/462047 wiki:bg:288316 wiki:bg:661891
ОПАКИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.bourgas.org/displaynewsbg/742 wiki:bg:15218 wiki:bg:172149
ОПРАВЕНА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20130427103420357 wiki:bg:187985 wiki:bg:207164
ОПРЕДЕЛИЛИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.duma.bg/node/43553 wiki:bg:85162 wiki:bg:87795
ОСВЕЖЕН	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.desant.net/show-news/23853 wiki:bg:85136 wiki:bg:95610
ОТЛЕЖАЛИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.bulgariasega.com/sviat_novini/29799.html wiki:bg:55223 wiki:bg:138201
ОТСКОКА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=775449 wiki:bg:89151 wiki:bg:238863
ПАВИРА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/index/2015/11/04/christie-s-s-tyrg-na-emblematichni-chanti-na-tachyr.282122 wiki:bg:64407 wiki:bg:220480
ПАГУБНИЯ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnesbg.com/krimi/555-narusheniya-na-patya-zasetche-politsiyata-za-sedmitsa.html wiki:bg:4164 wiki:bg:87489
ПАРНИЦИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/sport/article/6134473 wiki:bg:4002 wiki:bg:23812
ПАТЕНТОВАНИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/2016101113300841 wiki:bg:29243 wiki:bg:34777
ПАТРУЛИРАЩ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/borisov-onevini-vsichki-ot-gerb-po-skandala-s-plevneliev-s-obvineniya-kam-bsp-i-mediite-news184018.html wiki:bg:15970 wiki:bg:208659
ПЕКАРНИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.segabg.com/replies.php?id=78278=3 wiki:bg:93070 wiki:bg:158844
ПЛАВАЩОТО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20100729162345138 wiki:bg:51663 wiki:bg:584746
ПЛАНУВАНИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20130321184143257 wiki:bg:44222 wiki:bg:74824
ПЛУВАЩИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.24chasa.bg/Article/1408255 wiki:bg:11772 wiki:bg:388069
ПОВАЛЕНИЯ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.actualno.com/video/morevideo/cpage/13 wiki:bg:18868 wiki:bg:52925
ПОВДИГАЧИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.kultura.bg/bg/article/view/21412 wiki:bg:83542 wiki:bg:95217
ПОГНУСАТА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20160311182422404 wiki:bg:55076 wiki:bg:106225
ПОДСЛУШВАТЕЛНИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:https://www.actualno.com/tagnews/ceta.html wiki:bg:2810 wiki:bg:98036
ПОДСТРЕКАТЕЛИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=26287 wiki:bg:62034 wiki:bg:66172
ПОКАЗВАНИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.monitor.bg/a/view/25655-%D0%90%D1%80%D0%B5%D1%81%D1%82%D1%83%D0%B2%D0%B0%D1%85%D0%B0-%D0%BD%D0%B0%D0%B4%D1%80%D1%83%D1%81%D0%B0%D0%BD-%D1%82%D1%80%D0%BE%D1%88%D0%B8%D0%BB-%D0%BF%D0%BE%D0%BB%D0%B8%D1%86%D0%B5%D0%B9%D1%81%D0%BA%D0%B8-%D0%BA%D0%BE wiki:bg:114680 wiki:bg:176423
ПОРАЗЕНИЯ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.desant.net/show-news/29256 wiki:bg:25924 wiki:bg:52392
ПОРЪЧАНАТА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.bulgariasega.com/business_novini_usa_canada/19289.html wiki:bg:116588 wiki:bg:143805
ПОСЛЕДВАЙКИ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnesbg.com/obshtestvo/vsinya-stayav-za-izslushvane-na-detsa-po-razlitchni-dela-otkriha-v-rayonen-sad-pavlikeni-2.html wiki:bg:15990 wiki:bg:121829
ПРЕДШЕСТВАЛА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/news.php?tag=%F1%E5%EA%F1%E8 wiki:bg:11558 wiki:bg:23478
ПРЕЛИТАЩ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnesbg.com/obshtestvo/v-kozarevets-na-babinden-posetiha-vsitchki-novorodeni-detsa.html wiki:bg:63907 wiki:bg:74273
ПРЕЛОМНИЯТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.bourgas.org/%D1%85%D0%BE%D1%82%D0%B5%D0%BB/497/%D0%91%D0%B8%D0%B7%D0%BD%D0%B5%D1%81-%D1%85%D0%BE%D1%82%D0%B5%D0%BB-%D0%9B%D0%B5%D0%B3%D0%B5%D0%BD%D0%B4%D0%B8 wiki:bg:18423 wiki:bg:31416
ПРЕМАХНАТИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/atentatat-sreshtu-aleksei-petrov-e-razkrit-makar-i-izvarshen-s-bezkraen-profesionalizam-news245079.html wiki:bg:60143 wiki:bg:109493
ПРЕНАЗНАЧЕНИЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/obshtestvo/2012/05/08/vse-poveche-bylgari-razocharovani-ot-gerb-no-si-ia-iskat.158256,3 wiki:bg:246900 wiki:bg:497598
ПРЕНЕБРЕГВАНИТЕ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.bourgas.org/display-ad-159435.html wiki:bg:150165 wiki:bg:241469
ПРЕПАРИРА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnesbg.com/pari-i-vlast/nay-noviyat-tchlen-na-partiya-gerb-atanas-parushev-vtchestnostta-tryabva-da-e-moda-v-politikatav.html wiki:bg:44814 wiki:bg:104228
ПРЕСКОЧЕН	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.bpost.bg/article/25357-rusiya_otpuska_pomosht_na_ukrayna_sled_sastavyaneto_na_noviya_kabinet wiki:bg:3871 wiki:bg:24965
ПРЕСПАЛА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.struma.com/sinya-lampa/ wiki:bg:12891 wiki:bg:65940
ПРЕТВОРЯВАНЕТО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.kultura.bg/media/my_html/2152/teatre.htm wiki:bg:83897 wiki:bg:229166
ПРИВЪРЖЕНИКЪТ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.segabg.com/article.php?id=834576 wiki:bg:62159 wiki:bg:64410
ПРИГЛУШЕНА	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.mediapool.bg/mitnitsite-bez-shef-pone-oshte-polovin-mesets-news209543.html wiki:bg:59964 wiki:bg:171559
ПРИДВИЖИЛ	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.dnes.bg/izbori-16/2017/02/14/deputat-tova-e-neprestijno-nepochtenost-i-kiufteta.331876 wiki:bg:23415 wiki:bg:31591
ПРИЗЕМНОТО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.duma.bg/node/878 wiki:bg:22465 wiki:bg:115008
ПРИКРИВАЩО	lz:bul_newscrawl_2017_1M,wiki:bg	1,9	lz:bul_newscrawl_2017_1M:http://www.ndt1.com/article.php/20140815132354505 wiki:bg:162300 wiki:bg:646260
